,0
6573,-5.909963607788086
6574,-5.908849239349365
6575,-5.910549640655518
6576,-5.908730506896973
6577,-5.9069719314575195
6578,-5.910284519195557
6579,-5.904987335205078
6580,-5.908937454223633
6581,-5.909008979797363
6582,-5.908181190490723
6583,-5.911046028137207
6584,-5.9097466468811035
6585,-5.910540580749512
6586,-5.911220073699951
6587,-5.911137104034424
6588,-5.911026954650879
6589,-5.91160249710083
6590,-5.910858631134033
6591,-5.909700393676758
6592,-5.910962104797363
6593,-5.911880016326904
6594,-5.910706996917725
6595,-5.91037654876709
6596,-5.912057876586914
6597,-5.91031551361084
6598,-5.910206317901611
6599,-5.9123101234436035
6600,-5.910906791687012
6601,-5.911984443664551
6602,-5.912066459655762
6603,-5.911713123321533
6604,-5.912296295166016
6605,-5.91265869140625
6606,-5.9062323570251465
6607,-5.910840034484863
6608,-5.910425662994385
6609,-5.908796310424805
6610,-5.911632537841797
6611,-5.911928176879883
6612,-5.908251762390137
6613,-5.913076400756836
6614,-5.911064624786377
6615,-5.910055160522461
6616,-5.913239479064941
6617,-5.912856101989746
6618,-5.913605213165283
6619,-5.912252902984619
6620,-5.905738830566406
6621,-5.913659572601318
6622,-5.895140647888184
6623,-5.903252601623535
6624,-5.911859035491943
6625,-5.901144027709961
6626,-5.912611961364746
6627,-5.905831336975098
6628,-5.894071102142334
6629,-5.913756370544434
6630,-5.902557373046875
6631,-5.895974636077881
6632,-5.914499759674072
6633,-5.894360065460205
6634,-5.898706436157227
6635,-5.911739349365234
6636,-5.870688438415527
6637,-5.901946544647217
6638,-5.898012161254883
6639,-5.880798816680908
6640,-5.912881851196289
6641,-5.876780033111572
6642,-5.908756732940674
6643,-5.8824567794799805
6644,-5.876063346862793
6645,-5.912646293640137
6646,-5.868393898010254
6647,-5.900320529937744
6648,-5.900506019592285
6649,-5.883086204528809
6650,-5.913370132446289
6651,-5.90121603012085
6652,-5.90784215927124
6653,-5.910116195678711
6654,-5.9080634117126465
6655,-5.915647029876709
6656,-5.9102463722229
6657,-5.915541172027588
6658,-5.911049842834473
6659,-5.914495468139648
6660,-5.912493705749512
6661,-5.912683010101318
6662,-5.914741516113281
6663,-5.91154670715332
6664,-5.916129112243652
6665,-5.91010856628418
6666,-5.916238784790039
6667,-5.914906978607178
6668,-5.916652202606201
6669,-5.914173126220703
6670,-5.915332317352295
6671,-5.9133992195129395
6672,-5.916978359222412
6673,-5.913440227508545
6674,-5.915428638458252
6675,-5.9141058921813965
6676,-5.9148454666137695
6677,-5.917089939117432
6678,-5.916223049163818
6679,-5.917093753814697
6680,-5.915065288543701
6681,-5.9172563552856445
6682,-5.91681432723999
6683,-5.916741847991943
6684,-5.916975498199463
6685,-5.917232513427734
6686,-5.917346477508545
6687,-5.917712211608887
6688,-5.9180707931518555
6689,-5.918307781219482
6690,-5.918336868286133
6691,-5.918223857879639
6692,-5.917057037353516
6693,-5.918616771697998
6694,-5.916128635406494
6695,-5.915138244628906
6696,-5.916640758514404
6697,-5.9120893478393555
6698,-5.918852806091309
6699,-5.9132819175720215
6700,-5.913084506988525
6701,-5.918664932250977
6702,-5.912357807159424
6703,-5.91387939453125
6704,-5.919259071350098
6705,-5.917750358581543
6706,-5.919571876525879
6707,-5.916252613067627
6708,-5.91234827041626
6709,-5.919788360595703
6710,-5.907228946685791
6711,-5.915447235107422
6712,-5.908176898956299
6713,-5.8951802253723145
6714,-5.920048236846924
6715,-5.900771617889404
6716,-5.905889511108398
6717,-5.915544033050537
6718,-5.889967441558838
6719,-5.912803649902344
6720,-5.915226459503174
6721,-5.904062747955322
6722,-5.919558525085449
6723,-5.911976337432861
6724,-5.9111809730529785
6725,-5.919198036193848
6726,-5.907590866088867
6727,-5.920369625091553
6728,-5.913642883300781
6729,-5.915409564971924
6730,-5.918002605438232
6731,-5.912024974822998
6732,-5.919717788696289
6733,-5.913664817810059
6734,-5.919252872467041
6735,-5.915586471557617
6736,-5.908563613891602
6737,-5.920648574829102
6738,-5.904289245605469
6739,-5.918529987335205
6740,-5.912147521972656
6741,-5.911016464233398
6742,-5.919948101043701
6743,-5.907225131988525
6744,-5.9210052490234375
6745,-5.916405200958252
6746,-5.913503646850586
6747,-5.920713424682617
6748,-5.915017127990723
6749,-5.919200897216797
6750,-5.9177327156066895
6751,-5.91801643371582
6752,-5.92229700088501
6753,-5.919552326202393
6754,-5.922190189361572
6755,-5.92160701751709
6756,-5.922388553619385
6757,-5.9223175048828125
6758,-5.921972751617432
6759,-5.922881603240967
6760,-5.922277927398682
6761,-5.9215192794799805
6762,-5.92185640335083
6763,-5.921874046325684
6764,-5.923267841339111
6765,-5.921936511993408
6766,-5.923346042633057
6767,-5.922778129577637
6768,-5.923192977905273
6769,-5.923630714416504
6770,-5.923650741577148
6771,-5.923762798309326
6772,-5.923099994659424
6773,-5.923971176147461
6774,-5.924051761627197
6775,-5.924177646636963
6776,-5.923933982849121
6777,-5.9241414070129395
6778,-5.924131393432617
6779,-5.92426061630249
6780,-5.924245834350586
6781,-5.924495697021484
6782,-5.924511909484863
6783,-5.924018383026123
6784,-5.924519062042236
6785,-5.924807548522949
6786,-5.924465656280518
6787,-5.924989223480225
6788,-5.924161911010742
6789,-5.922582149505615
6790,-5.924789905548096
6791,-5.923645973205566
6792,-5.9250102043151855
6793,-5.922692775726318
6794,-5.924012660980225
6795,-5.923360824584961
6796,-5.923898696899414
6797,-5.92490291595459
6798,-5.9237189292907715
6799,-5.92548131942749
6800,-5.923365116119385
6801,-5.92495584487915
6802,-5.924872398376465
6803,-5.921627044677734
6804,-5.925496578216553
6805,-5.923945426940918
6806,-5.92548131942749
6807,-5.925057888031006
6808,-5.925187587738037
6809,-5.925827980041504
6810,-5.926137447357178
6811,-5.926579475402832
6812,-5.926228046417236
6813,-5.923405647277832
6814,-5.923040866851807
6815,-5.922816753387451
6816,-5.924088478088379
6817,-5.926746845245361
6818,-5.923464775085449
6819,-5.926565170288086
6820,-5.9216413497924805
6821,-5.926499366760254
6822,-5.922794342041016
6823,-5.9189252853393555
6824,-5.92613410949707
6825,-5.920926094055176
6826,-5.920051097869873
6827,-5.926727294921875
6828,-5.918000221252441
6829,-5.914610385894775
6830,-5.9263834953308105
6831,-5.91393518447876
6832,-5.920099258422852
6833,-5.9242401123046875
6834,-5.910247325897217
6835,-5.9256486892700195
6836,-5.9207763671875
6837,-5.919488906860352
6838,-5.9280290603637695
6839,-5.916922092437744
6840,-5.926830291748047
6841,-5.9189348220825195
6842,-5.8996100425720215
6843,-5.927968502044678
6844,-5.892240524291992
6845,-5.894349575042725
6846,-5.92166805267334
6847,-5.876631259918213
6848,-5.921764373779297
6849,-5.9076433181762695
6850,-5.904516696929932
6851,-5.9264631271362305
6852,-5.906341075897217
6853,-5.924373626708984
6854,-5.90703821182251
6855,-5.886044025421143
6856,-5.927445888519287
6857,-5.873912334442139
6858,-5.91721773147583
6859,-5.898979187011719
6860,-5.90648078918457
6861,-5.929025650024414
6862,-5.914750099182129
6863,-5.928901195526123
6864,-5.923214435577393
6865,-5.924002647399902
6866,-5.9279584884643555
6867,-5.920882701873779
6868,-5.928336143493652
6869,-5.9247870445251465
6870,-5.92484712600708
6871,-5.928822994232178
6872,-5.923562526702881
6873,-5.929957389831543
6874,-5.924637317657471
6875,-5.928334712982178
6876,-5.92618465423584
6877,-5.927491188049316
6878,-5.924855709075928
6879,-5.924264907836914
6880,-5.929744243621826
6881,-5.9266767501831055
6882,-5.929327487945557
6883,-5.9264936447143555
6884,-5.930581092834473
6885,-5.927556037902832
6886,-5.929897308349609
6887,-5.926279544830322
6888,-5.930384635925293
6889,-5.928431034088135
6890,-5.9310431480407715
6891,-5.928562641143799
6892,-5.930642127990723
6893,-5.929687976837158
6894,-5.931541442871094
6895,-5.93113899230957
6896,-5.931476593017578
6897,-5.931728363037109
6898,-5.931830406188965
6899,-5.931807041168213
6900,-5.932068347930908
6901,-5.932003021240234
6902,-5.932161331176758
6903,-5.931539058685303
6904,-5.93179178237915
6905,-5.931603908538818
6906,-5.932544231414795
6907,-5.932426452636719
6908,-5.9326581954956055
6909,-5.932687759399414
6910,-5.932796478271484
6911,-5.932922840118408
6912,-5.932459831237793
6913,-5.931969165802002
6914,-5.9329118728637695
6915,-5.932976245880127
6916,-5.933019161224365
6917,-5.9330878257751465
6918,-5.933255195617676
6919,-5.93334436416626
6920,-5.932870388031006
6921,-5.931098937988281
6922,-5.93179988861084
6923,-5.932450294494629
6924,-5.930577278137207
6925,-5.933181285858154
6926,-5.929436206817627
6927,-5.9328789710998535
6928,-5.931427955627441
6929,-5.932516098022461
6930,-5.932173252105713
6931,-5.933379650115967
6932,-5.933610916137695
6933,-5.932878017425537
6934,-5.934239387512207
6935,-5.932059288024902
6936,-5.932400226593018
6937,-5.93259334564209
6938,-5.932638168334961
6939,-5.934627056121826
6940,-5.933753490447998
6941,-5.934586524963379
6942,-5.932699203491211
6943,-5.9341301918029785
6944,-5.933739185333252
6945,-5.933830738067627
6946,-5.9349141120910645
6947,-5.934412956237793
6948,-5.935001850128174
6949,-5.934638023376465
6950,-5.932683944702148
6951,-5.934485912322998
6952,-5.933248043060303
6953,-5.935403347015381
6954,-5.934438228607178
6955,-5.935311794281006
6956,-5.9344916343688965
6957,-5.935351371765137
6958,-5.935717582702637
6959,-5.934953212738037
6960,-5.933629035949707
6961,-5.935457229614258
6962,-5.9330925941467285
6963,-5.93510103225708
6964,-5.933276176452637
6965,-5.934906482696533
6966,-5.932575702667236
6967,-5.932926654815674
6968,-5.935495853424072
6969,-5.934518814086914
6970,-5.934504508972168
6971,-5.934806823730469
6972,-5.93540620803833
6973,-5.935213088989258
6974,-5.93685245513916
6975,-5.93515157699585
6976,-5.936880588531494
6977,-5.937026023864746
6978,-5.9369587898254395
6979,-5.937027454376221
6980,-5.936893463134766
6981,-5.936139106750488
6982,-5.937209129333496
6983,-5.936873912811279
6984,-5.9371843338012695
6985,-5.936674118041992
6986,-5.937420845031738
6987,-5.936738014221191
6988,-5.935276985168457
6989,-5.9367146492004395
6990,-5.937784671783447
6991,-5.933915615081787
6992,-5.936151504516602
6993,-5.935475826263428
6994,-5.936568737030029
6995,-5.935820579528809
6996,-5.937601566314697
6997,-5.937063694000244
6998,-5.938056468963623
6999,-5.9384074211120605
7000,-5.9375081062316895
7001,-5.93729305267334
7002,-5.9370808601379395
7003,-5.93831205368042
7004,-5.932601451873779
7005,-5.934607982635498
7006,-5.938285827636719
7007,-5.935666561126709
7008,-5.937751293182373
7009,-5.9313530921936035
7010,-5.908400058746338
7011,-5.9384236335754395
7012,-5.896022796630859
7013,-5.906764984130859
7014,-5.924149990081787
7015,-5.890008926391602
7016,-5.9329142570495605
7017,-5.91520881652832
7018,-5.926154613494873
7019,-5.933818340301514
7020,-5.927567958831787
7021,-5.939543724060059
7022,-5.9302263259887695
7023,-5.9188971519470215
7024,-5.9372239112854
7025,-5.920624256134033
7026,-5.925506114959717
7027,-5.936844825744629
7028,-5.909687042236328
7029,-5.911221027374268
7030,-5.933034896850586
7031,-5.888747692108154
7032,-5.9258246421813965
7033,-5.917470455169678
7034,-5.922961235046387
7035,-5.938234329223633
7036,-5.9292120933532715
7037,-5.9362711906433105
7038,-5.937401294708252
7039,-5.930907726287842
7040,-5.9398956298828125
7041,-5.931443214416504
7042,-5.925370693206787
7043,-5.936913013458252
7044,-5.914090156555176
7045,-5.921847343444824
7046,-5.93359899520874
7047,-5.907550811767578
7048,-5.934251308441162
7049,-5.930201530456543
7050,-5.930912017822266
7051,-5.9375176429748535
7052,-5.930174350738525
7053,-5.940572738647461
7054,-5.926736354827881
7055,-5.925440311431885
7056,-5.931966781616211
7057,-5.9141926765441895
7058,-5.9350361824035645
7059,-5.9299635887146
7060,-5.929365158081055
7061,-5.937406063079834
7062,-5.936087131500244
7063,-5.93285608291626
7064,-5.93511438369751
7065,-5.9399333000183105
7066,-5.932677745819092
7067,-5.930477142333984
7068,-5.936098575592041
7069,-5.915743350982666
7070,-5.935177803039551
7071,-5.936397552490234
7072,-5.92370080947876
7073,-5.93456506729126
7074,-5.937997341156006
7075,-5.933830738067627
7076,-5.939678192138672
7077,-5.938736438751221
7078,-5.938074588775635
7079,-5.94029426574707
7080,-5.9374470710754395
7081,-5.942659378051758
7082,-5.940773010253906
7083,-5.942680835723877
7084,-5.941943645477295
7085,-5.942551136016846
7086,-5.942671298980713
7087,-5.942646503448486
7088,-5.942824363708496
7089,-5.942155838012695
7090,-5.942180156707764
7091,-5.943212032318115
7092,-5.942890644073486
7093,-5.942637920379639
7094,-5.943495750427246
7095,-5.942702293395996
7096,-5.943622589111328
7097,-5.9420247077941895
7098,-5.943540096282959
7099,-5.9432549476623535
7100,-5.942904949188232
7101,-5.944058418273926
7102,-5.943726539611816
7103,-5.944271564483643
7104,-5.944051742553711
7105,-5.9437479972839355
7106,-5.944452285766602
7107,-5.944302558898926
7108,-5.94411039352417
7109,-5.944577217102051
7110,-5.9438066482543945
7111,-5.9445977210998535
7112,-5.944314479827881
7113,-5.944653034210205
7114,-5.944226264953613
7115,-5.944992542266846
7116,-5.943721294403076
7117,-5.944607734680176
7118,-5.945088863372803
7119,-5.945130348205566
7120,-5.9447855949401855
7121,-5.945262908935547
7122,-5.94506311416626
7123,-5.945335388183594
7124,-5.945403575897217
7125,-5.945330619812012
7126,-5.944300651550293
7127,-5.945396900177002
7128,-5.945791244506836
7129,-5.945780277252197
7130,-5.945774555206299
7131,-5.94560432434082
7132,-5.944291591644287
7133,-5.945464611053467
7134,-5.9454803466796875
7135,-5.945222854614258
7136,-5.946097373962402
7137,-5.9460930824279785
7138,-5.946303844451904
7139,-5.946314811706543
7140,-5.94545841217041
7141,-5.945399284362793
7142,-5.946624755859375
7143,-5.945285320281982
7144,-5.9461236000061035
7145,-5.946601867675781
7146,-5.946710109710693
7147,-5.946453094482422
7148,-5.946302890777588
7149,-5.946981430053711
7150,-5.945662498474121
7151,-5.944507122039795
7152,-5.947196960449219
7153,-5.944943904876709
7154,-5.946342945098877
7155,-5.947272300720215
7156,-5.947327136993408
7157,-5.947464466094971
7158,-5.9475297927856445
7159,-5.94760799407959
7160,-5.947666168212891
7161,-5.947797775268555
7162,-5.947856903076172
7163,-5.947279930114746
7164,-5.945367813110352
7165,-5.946345329284668
7166,-5.9479546546936035
7167,-5.947027683258057
7168,-5.94688606262207
7169,-5.948101997375488
7170,-5.947619915008545
7171,-5.946078777313232
7172,-5.948291778564453
7173,-5.946129322052002
7174,-5.944157600402832
7175,-5.947439670562744
7176,-5.936262130737305
7177,-5.9357194900512695
7178,-5.948073387145996
7179,-5.922964096069336
7180,-5.908837795257568
7181,-5.948585510253906
7182,-5.893960952758789
7183,-5.923161029815674
7184,-5.91799783706665
7185,-5.893014907836914
7186,-5.946939468383789
7187,-5.90861701965332
7188,-5.937944412231445
7189,-5.936459541320801
7190,-5.909666538238525
7191,-5.943803310394287
7192,-5.885741710662842
7193,-5.93889856338501
7194,-5.922601699829102
7195,-5.936938285827637
7196,-5.94483757019043
7197,-5.9393744468688965
7198,-5.945036888122559
7199,-5.94651985168457
7200,-5.944894790649414
7201,-5.9491071701049805
7202,-5.9459228515625
7203,-5.9471755027771
7204,-5.949304580688477
7205,-5.94859504699707
7206,-5.9476704597473145
7207,-5.949464797973633
7208,-5.948083877563477
7209,-5.949291706085205
7210,-5.94929313659668
7211,-5.947116851806641
7212,-5.948695659637451
7213,-5.949885845184326
7214,-5.949089050292969
7215,-5.948746204376221
7216,-5.949706077575684
7217,-5.950091361999512
7218,-5.9502410888671875
7219,-5.94944429397583
7220,-5.949947834014893
7221,-5.9497833251953125
7222,-5.949940204620361
7223,-5.949995994567871
7224,-5.950592041015625
7225,-5.950582027435303
7226,-5.950765609741211
7227,-5.950908660888672
7228,-5.950776100158691
7229,-5.948401927947998
7230,-5.951117992401123
7231,-5.947823524475098
7232,-5.9462571144104
7233,-5.949646472930908
7234,-5.951399326324463
7235,-5.950179576873779
7236,-5.949647426605225
7237,-5.95098352432251
7238,-5.951323986053467
7239,-5.949274063110352
7240,-5.951378345489502
7241,-5.9469990730285645
7242,-5.94477653503418
7243,-5.9505486488342285
7244,-5.935693740844727
7245,-5.912237167358398
7246,-5.950111389160156
7247,-5.881253242492676
7248,-5.93528413772583
7249,-5.922143459320068
7250,-5.919145584106445
7251,-5.9474711418151855
7252,-5.942554950714111
7253,-5.942809581756592
7254,-5.950886249542236
7255,-5.938080310821533
7256,-5.951719760894775
7257,-5.937504291534424
7258,-5.9071855545043945
7259,-5.9496588706970215
7260,-5.881529808044434
7261,-5.933995723724365
7262,-5.927981376647949
7263,-5.931844711303711
7264,-5.946465492248535
7265,-5.944153785705566
7266,-5.941605567932129
7267,-5.951466083526611
7268,-5.946259021759033
7269,-5.9488606452941895
7270,-5.95211124420166
7271,-5.948471546173096
7272,-5.952347278594971
7273,-5.946639537811279
7274,-5.946438312530518
7275,-5.9494781494140625
7276,-5.9435200691223145
7277,-5.938872337341309
7278,-5.947267055511475
7279,-5.928287029266357
7280,-5.927783489227295
7281,-5.936341285705566
7282,-5.907384872436523
7283,-5.949398517608643
7284,-5.936734199523926
7285,-5.9456915855407715
7286,-5.9438934326171875
7287,-5.932984828948975
7288,-5.94502592086792
7289,-5.918918132781982
7290,-5.933770656585693
7291,-5.935944080352783
