,0
8615,2.6317036151885986
8616,2.6368727684020996
8617,2.638031244277954
8618,2.636542320251465
8619,2.6324031352996826
8620,2.632593870162964
8621,2.6341562271118164
8622,2.6408944129943848
8623,2.6431949138641357
8624,2.645440101623535
8625,2.6378753185272217
8626,2.633347272872925
8627,2.6286182403564453
8628,2.6299033164978027
8629,2.6309738159179688
8630,2.6345527172088623
8631,2.6320245265960693
8632,2.6294877529144287
8633,2.623584270477295
8634,2.6219301223754883
8635,2.6214261054992676
8636,2.6257596015930176
8637,2.628504753112793
8638,2.631828546524048
8639,2.627939224243164
8640,2.6249420642852783
8641,2.620478868484497
8642,2.621521472930908
8643,2.6235404014587402
8644,2.6296608448028564
8645,2.6299989223480225
8646,2.629650354385376
8647,2.622796058654785
8648,2.6203391551971436
8649,2.6189186573028564
8650,2.624023675918579
8651,2.6271471977233887
8652,2.630960702896118
8653,2.625274658203125
8654,2.621370553970337
8655,2.616002321243286
8656,2.618140697479248
8657,2.620889663696289
8658,2.628101348876953
8659,2.6275858879089355
8660,3.4633703231811523
8661,3.156704902648926
8662,5.668642520904541
8663,5.788900375366211
8664,4.879838466644287
8665,3.4943289756774902
8666,3.482341766357422
8667,3.9420673847198486
8668,3.2642173767089844
8669,2.998857259750366
8670,2.9340438842773438
8671,2.896620035171509
8672,2.853062868118286
8673,2.859314441680908
8674,2.8171191215515137
8675,2.8279011249542236
8676,2.7781102657318115
8677,2.8196723461151123
8678,2.791954755783081
8679,2.822161912918091
8680,2.786625385284424
8681,2.8072524070739746
8682,2.77815318107605
8683,2.787991762161255
8684,2.756446599960327
8685,2.7496111392974854
8686,2.734673261642456
8687,2.7206692695617676
8688,2.7202775478363037
8689,2.698932647705078
8690,2.7049036026000977
8691,2.6941845417022705
8692,2.6889424324035645
8693,2.6884806156158447
8694,2.6745309829711914
8695,2.675196886062622
8696,2.6681392192840576
8697,2.6572837829589844
8698,2.6567463874816895
8699,2.649021625518799
8700,2.6427347660064697
8701,2.642282724380493
8702,2.636462688446045
8703,2.6321418285369873
8704,2.6324353218078613
8705,2.6283485889434814
8706,2.6235451698303223
8707,2.6228935718536377
8708,2.620692729949951
8709,2.6157126426696777
8710,2.6130287647247314
8711,2.612201452255249
8712,2.609492301940918
8713,2.6061151027679443
8714,2.604851484298706
8715,2.6043801307678223
8716,2.6025311946868896
8717,2.600224494934082
8718,2.5990524291992188
8719,2.598493814468384
8720,2.5972940921783447
8721,2.5955381393432617
8722,2.5941176414489746
8723,2.5932650566101074
8724,2.592611312866211
8725,2.5917561054229736
8726,2.5906333923339844
8727,2.589578628540039
8728,2.5889129638671875
8729,2.5884926319122314
8730,2.5879218578338623
8731,2.587092638015747
8732,2.586207628250122
8733,2.5854299068450928
8734,2.584787607192993
8735,2.5842466354370117
8736,2.5836968421936035
8737,2.5830371379852295
8738,2.5823090076446533
8739,2.5816283226013184
8740,2.581028699874878
8741,2.5804812908172607
8742,2.579958915710449
8743,2.5794179439544678
8744,2.578815221786499
8745,2.578171730041504
8746,2.577535629272461
8747,2.5769224166870117
8748,2.57633113861084
8749,2.575763702392578
8750,2.5751988887786865
8751,2.574610471725464
8752,2.5739951133728027
8753,2.5733635425567627
8754,2.5727157592773438
8755,2.57205867767334
8756,2.571402072906494
8757,2.570742130279541
8758,2.570070505142212
8759,2.5693836212158203
8760,2.568680763244629
8761,2.567952871322632
8762,2.5672011375427246
8763,2.5664260387420654
8764,2.5656285285949707
8765,2.5648040771484375
8766,2.5639572143554688
8767,2.5630874633789062
8768,2.562196731567383
8769,2.5612845420837402
8770,2.5603535175323486
8771,2.5594027042388916
8772,2.5584354400634766
8773,2.557457685470581
8774,2.556473970413208
8775,2.555490016937256
8776,2.5545105934143066
8777,2.553525924682617
8778,2.552530288696289
8779,2.551542043685913
8780,2.5505611896514893
8781,2.5495963096618652
8782,2.548654079437256
8783,2.5477828979492188
8784,2.5470619201660156
8785,2.546815872192383
8786,2.547987699508667
8787,2.553166389465332
8788,2.5678951740264893
8789,2.5990254878997803
8790,2.6253721714019775
8791,2.613236427307129
8792,2.579650402069092
8793,2.5615289211273193
8794,2.5583748817443848
8795,2.570085287094116
8796,2.5993189811706543
8797,2.6290252208709717
8798,2.6104063987731934
8799,2.576552391052246
8800,2.5626673698425293
8801,2.567840576171875
8802,2.5965771675109863
8803,2.630270481109619
8804,2.6150825023651123
8805,2.577907085418701
8806,2.5588529109954834
8807,2.5665149688720703
8808,2.6023600101470947
8809,2.638627767562866
8810,2.611328601837158
8811,2.569525718688965
8812,2.5513827800750732
8813,2.5637218952178955
8814,2.6130623817443848
8815,2.6462886333465576
8816,2.600078582763672
8817,2.556861639022827
8818,2.5422661304473877
8819,2.5623857975006104
8820,2.6263267993927
8821,2.649785280227661
8822,2.585479497909546
8823,2.5442886352539062
8824,2.5339479446411133
8825,2.5645012855529785
8826,2.644774913787842
8827,2.644468307495117
8828,2.569620132446289
8829,2.533853054046631
8830,2.5300323963165283
8831,2.5771143436431885
8832,2.6687936782836914
8833,2.6184184551239014
8834,2.551530122756958
8835,2.5276570320129395
8836,2.5410382747650146
8837,2.61800217628479
8838,2.670356273651123
8839,2.5724172592163086
8840,2.5299530029296875
8841,2.5248162746429443
8842,2.57073712348938
8843,2.6606087684631348
8844,2.6128177642822266
8845,2.5440926551818848
8846,2.5322659015655518
8847,2.556671142578125
8848,2.627204179763794
8849,2.623893976211548
8850,2.560363292694092
8851,2.539238929748535
8852,2.56183123588562
8853,2.6050474643707275
8854,2.6055190563201904
8855,2.5643467903137207
8856,2.55330491065979
8857,2.5724921226501465
8858,2.5960428714752197
8859,2.5782105922698975
8860,2.55950927734375
8861,2.5612449645996094
8862,2.58577561378479
8863,2.5844779014587402
8864,2.5614864826202393
8865,2.5494301319122314
8866,2.565776824951172
8867,2.5847299098968506
8868,2.5783162117004395
8869,2.553194522857666
8870,2.554072141647339
8871,2.5806832313537598
8872,2.586686849594116
8873,2.566030502319336
8874,2.5491726398468018
8875,2.552870512008667
8876,2.5655131340026855
8877,2.5654215812683105
8878,2.553825616836548
8879,2.5571835041046143
8880,2.562697410583496
8881,2.565559148788452
8882,2.746692419052124
8883,3.9523730278015137
8884,4.318117618560791
8885,5.482976913452148
8886,5.920616149902344
8887,5.747923851013184
8888,5.160439491271973
8889,5.564385890960693
8890,5.750966548919678
8891,5.653689384460449
8892,5.205719947814941
8893,5.618471622467041
8894,5.318190574645996
8895,5.275490760803223
8896,5.35468864440918
8897,4.918459415435791
8898,5.076410293579102
8899,4.838929653167725
8900,4.7625532150268555
8901,4.728011131286621
8902,4.783010005950928
8903,4.328619956970215
8904,4.901856422424316
8905,4.277668476104736
8906,4.21651554107666
8907,4.582364082336426
8908,4.4258575439453125
8909,4.142168998718262
8910,4.609113693237305
8911,4.121511936187744
8912,4.2535552978515625
8913,4.387673377990723
8914,4.08145809173584
8915,4.215506553649902
8916,4.215908527374268
8917,4.0636138916015625
8918,4.08268928527832
8919,4.158082485198975
8920,4.073355674743652
8921,4.021140098571777
8922,4.090333938598633
8923,4.07203483581543
8924,3.984879970550537
8925,4.0526909828186035
8926,4.045801639556885
8927,3.948350429534912
8928,4.036123752593994
8929,4.00086784362793
8930,3.9112448692321777
8931,4.023603916168213
8932,3.941390037536621
8933,3.8751273155212402
8934,3.9921035766601562
8935,3.8834657669067383
8936,3.8365464210510254
8937,3.942129373550415
8938,3.834031581878662
8939,3.7936556339263916
8940,3.888422727584839
8941,3.79068922996521
8942,3.7463903427124023
8943,3.840740442276001
8944,3.7556099891662598
8945,3.694084644317627
8946,3.8070406913757324
8947,3.7338359355926514
8948,3.6444408893585205
8949,3.8023905754089355
8950,3.698674201965332
8951,3.6065590381622314
8952,3.804410934448242
8953,3.619058132171631
8954,3.575420379638672
8955,3.737119197845459
8956,3.5676956176757812
8957,3.523655652999878
8958,3.6712770462036133
8959,3.555481433868408
8960,3.4617466926574707
8961,3.629664182662964
8962,3.5795929431915283
8963,3.417003870010376
8964,3.7067644596099854
8965,3.4771969318389893
8966,3.384093999862671
8967,3.647834062576294
8968,3.4498403072357178
8969,3.3356149196624756
8970,3.578836679458618
8971,3.475761890411377
8972,3.2974045276641846
8973,3.638178586959839
8974,3.352875232696533
8975,3.261307954788208
8976,3.515597343444824
8977,3.4333372116088867
8978,3.219940662384033
8979,3.5908708572387695
8980,3.2948880195617676
8981,3.184725761413574
8982,3.4147679805755615
8983,3.4536826610565186
8984,3.1818339824676514
8985,4.102958679199219
8986,4.6932830810546875
8987,5.216847896575928
8988,5.454643249511719
8989,5.597900390625
8990,5.69129753112793
8991,5.741935729980469
8992,5.706697940826416
8993,5.194608688354492
8994,7.157515525817871
8995,5.0901288986206055
8996,5.539801120758057
8997,5.831490516662598
8998,5.938096046447754
8999,5.9571356773376465
9000,5.906840801239014
9001,5.764483451843262
9002,5.537643909454346
9003,5.749762535095215
9004,5.914360046386719
9005,5.735495567321777
9006,5.506962299346924
9007,5.607717037200928
9008,5.683114528656006
9009,5.67108154296875
9010,5.580489158630371
9011,5.421009540557861
9012,5.352619171142578
9013,5.4435505867004395
9014,5.35678243637085
9015,5.1963982582092285
9016,5.213836193084717
9017,5.217703819274902
9018,5.123781681060791
9019,4.992394924163818
9020,5.013333797454834
9021,4.9633026123046875
9022,4.834051132202148
9023,4.844760417938232
9024,4.7972307205200195
9025,4.683915138244629
9026,4.696403980255127
9027,4.619473457336426
9028,4.562332630157471
9029,4.555262565612793
9030,4.460542678833008
9031,4.460958957672119
9032,4.3838958740234375
9033,4.362967014312744
9034,4.316193580627441
9035,4.263913154602051
9036,4.214795112609863
9037,4.192434787750244
9038,4.10751485824585
9039,4.13248348236084
9040,4.078032970428467
9041,3.956376075744629
9042,4.003081798553467
9043,4.19563627243042
9044,3.8772037029266357
9045,4.555317401885986
9046,4.03645658493042
9047,4.647431373596191
9048,4.955828666687012
9049,5.018290042877197
9050,4.978660583496094
9051,4.865938186645508
9052,4.674384593963623
9053,4.365748405456543
9054,3.9891746044158936
9055,4.420207977294922
9056,4.5947394371032715
9057,4.372134685516357
9058,4.146981239318848
9059,4.2355828285217285
9060,4.330360412597656
9061,4.375919818878174
9062,4.380558490753174
9063,4.346302032470703
9064,4.2650322914123535
9065,4.121509075164795
9066,3.988919258117676
9067,4.127029895782471
9068,4.019275188446045
9069,3.7381861209869385
9070,3.8632566928863525
9071,3.564893960952759
9072,4.181581497192383
9073,3.890571117401123
9074,4.209825038909912
9075,4.512054443359375
9076,4.494746208190918
9077,4.207434177398682
9078,3.435931444168091
9079,4.22179651260376
9080,4.045339107513428
9081,3.6166858673095703
9082,3.90624737739563
9083,3.858245372772217
9084,3.6086905002593994
9085,3.8430545330047607
9086,3.645054817199707
9087,3.6895415782928467
9088,3.7760062217712402
9089,3.291689157485962
9090,3.844937562942505
9091,3.3117263317108154
9092,3.817838430404663
9093,3.677521228790283
9094,3.5252113342285156
9095,3.3548927307128906
9096,3.6859138011932373
9097,3.716742515563965
9098,3.311919689178467
9099,3.778461456298828
9100,3.4380242824554443
9101,3.799243450164795
9102,4.049870014190674
9103,3.907587766647339
9104,3.208832263946533
9105,5.5610504150390625
9106,3.461730718612671
9107,4.10441780090332
9108,4.420558452606201
9109,4.5532989501953125
9110,4.61012601852417
9111,4.634085655212402
9112,4.648965358734131
9113,4.668033123016357
9114,4.695444107055664
9115,4.728675842285156
9116,4.762629508972168
9117,4.792778968811035
9118,4.816262245178223
9119,4.831770420074463
9120,4.839044094085693
9121,4.838463306427002
9122,4.830804347991943
9123,4.817250728607178
9124,4.799098014831543
9125,4.776976108551025
9126,4.751438140869141
9127,4.723870754241943
9128,4.69567346572876
9129,4.667725563049316
9130,4.6406168937683105
9131,4.6148681640625
9132,4.590969562530518
9133,4.5693159103393555
9134,4.550079822540283
9135,4.533062934875488
9136,4.517669200897217
9137,4.503135681152344
9138,4.488743305206299
9139,4.473713397979736
9140,4.457082271575928
9141,4.437763214111328
9142,4.414654731750488
9143,4.386717319488525
9144,4.3530802726745605
9145,4.31329870223999
9146,4.268008708953857
9147,4.220093250274658
9148,4.175479888916016
9149,4.140086650848389
9150,4.110182285308838
9151,4.0670485496521
9152,3.993601083755493
9153,3.9097938537597656
9154,3.8738884925842285
9155,3.8712050914764404
9156,3.829922676086426
9157,3.7829768657684326
9158,3.802298069000244
9159,3.76519775390625
9160,3.709379196166992
9161,3.707352638244629
9162,3.64695143699646
9163,3.622713088989258
9164,3.6170995235443115
9165,3.5809504985809326
9166,3.5900022983551025
9167,3.55829119682312
9168,3.53322172164917
9169,3.5103108882904053
9170,3.4655137062072754
9171,3.4534261226654053
9172,3.4118905067443848
9173,3.40496563911438
9174,6.0210676193237305
9175,3.6217331886291504
9176,3.623701810836792
9177,3.6687750816345215
9178,3.6864280700683594
9179,3.4948103427886963
9180,3.46928334236145
9181,3.280918836593628
9182,3.38588809967041
9183,3.3690059185028076
9184,3.440337657928467
9185,3.424506425857544
9186,3.3381173610687256
9187,3.3033993244171143
9188,3.189805507659912
9189,3.221571207046509
9190,3.257894992828369
9191,3.228107452392578
9192,3.22404146194458
9193,3.1356544494628906
9194,3.1042513847351074
9195,3.1421918869018555
9196,3.130631446838379
9197,3.1198012828826904
9198,3.089031934738159
9199,3.0418460369110107
9200,3.045228958129883
9201,3.074284076690674
9202,3.0714786052703857
9203,3.0399203300476074
9204,3.006326198577881
9205,2.9992523193359375
9206,2.9985764026641846
9207,2.990490436553955
9208,2.978506565093994
9209,2.978710651397705
9210,3.008220911026001
9211,3.0396034717559814
9212,3.060016393661499
9213,2.985079288482666
9214,2.9560346603393555
9215,2.9473180770874023
9216,2.9450316429138184
9217,2.9445371627807617
9218,2.9730288982391357
9219,3.019181251525879
9220,3.0619301795959473
9221,2.942700147628784
9222,2.906066656112671
9223,2.9004135131835938
9224,2.918416976928711
9225,2.975334405899048
9226,3.064326286315918
9227,2.9151558876037598
9228,2.8739352226257324
9229,2.8648900985717773
9230,2.8637828826904297
9231,2.8787660598754883
9232,2.973881959915161
9233,3.067000389099121
9234,2.9758799076080322
9235,2.870866060256958
9236,2.8464300632476807
9237,2.839026927947998
9238,2.838411808013916
9239,2.8380658626556396
9240,2.838357448577881
9241,2.868703842163086
9242,3.025433301925659
9243,2.9885036945343018
9244,2.9167866706848145
9245,2.8752942085266113
9246,2.9070193767547607
9247,2.995079517364502
9248,3.0305728912353516
9249,2.852231025695801
9250,2.8188579082489014
9251,2.8151769638061523
9252,2.8152847290039062
9253,2.830321788787842
9254,2.9231088161468506
9255,3.0986363887786865
9256,2.815375566482544
9257,2.8899731636047363
9258,3.178335666656494
9259,2.8320789337158203
9260,3.4302279949188232
9261,3.0672338008880615
9262,3.614682197570801
9263,3.9247958660125732
9264,3.8672165870666504
9265,3.4311909675598145
9266,3.2953100204467773
9267,3.5506129264831543
9268,3.0151772499084473
9269,3.5337576866149902
9270,3.758758544921875
9271,3.5558669567108154
9272,2.8089396953582764
9273,3.4571714401245117
9274,3.07808518409729
9275,3.573537826538086
9276,3.887118339538574
9277,3.8275866508483887
9278,3.3801522254943848
9279,3.2820358276367188
9280,3.541788339614868
9281,3.039024829864502
9282,3.4786462783813477
9283,3.727382183074951
9284,3.596677541732788
9285,2.9410834312438965
9286,3.763486385345459
9287,4.1185760498046875
9288,4.034951686859131
9289,3.4405136108398438
9290,3.385702133178711
9291,3.8112754821777344
9292,3.839507579803467
9293,3.588902711868286
9294,2.9240660667419434
9295,3.6598711013793945
9296,3.881659984588623
9297,3.5922627449035645
9298,2.900102376937866
9299,3.353518009185791
9300,3.2199647426605225
9301,2.9807865619659424
9302,2.992616891860962
9303,3.132575750350952
9304,3.0628106594085693
9305,3.101224660873413
9306,2.98016357421875
9307,3.192666530609131
9308,3.2318837642669678
9309,2.839111804962158
9310,3.1344785690307617
9311,2.806213855743408
9312,3.0652384757995605
9313,2.8014888763427734
9314,3.1340808868408203
9315,2.8056907653808594
9316,3.1527678966522217
9317,2.918201208114624
