,0
8631,3.44685697555542
8632,3.13881516456604
8633,2.7438061237335205
8634,2.6328556537628174
8635,2.8065006732940674
8636,2.8657515048980713
8637,2.7483160495758057
8638,2.324782371520996
8639,1.551674485206604
8640,2.002251148223877
8641,1.439552664756775
8642,2.0803287029266357
8643,2.022407054901123
8644,1.681257963180542
8645,1.7872130870819092
8646,1.5519109964370728
8647,1.2059249877929688
8648,1.6799407005310059
8649,1.313501238822937
8650,1.1723726987838745
8651,2.1143124103546143
8652,2.1085145473480225
8653,1.6113908290863037
8654,1.696545124053955
8655,1.6427359580993652
8656,1.1985849142074585
8657,1.0584131479263306
8658,1.3336180448532104
8659,2.162519931793213
8660,2.275102376937866
8661,1.474618673324585
8662,2.506218194961548
8663,2.922720193862915
8664,3.0390279293060303
8665,3.0005788803100586
8666,2.8092339038848877
8667,2.3699777126312256
8668,2.130089282989502
8669,2.523383617401123
8670,2.5138885974884033
8671,1.9520395994186401
8672,2.1039319038391113
8673,2.4595906734466553
8674,2.2848496437072754
8675,1.6521285772323608
8676,2.220834732055664
8677,2.148073673248291
8678,1.0593539476394653
8679,1.042670726776123
8680,2.0300180912017822
8681,1.7442247867584229
8682,2.1898090839385986
8683,2.5536797046661377
8684,2.443225860595703
8685,1.5992536544799805
8686,2.7294468879699707
8687,3.333724021911621
8688,3.601680040359497
8689,3.734809160232544
8690,3.787729263305664
8691,3.7801589965820312
8692,3.7169158458709717
8693,3.5912792682647705
8694,3.379053831100464
8695,3.010115623474121
8696,2.216886520385742
8697,2.3794357776641846
8698,2.9396440982818604
8699,3.1407883167266846
8700,3.192408323287964
8701,3.1380069255828857
8702,2.9629387855529785
8703,2.5622613430023193
8704,1.5344873666763306
8705,2.6159346103668213
8706,3.055170774459839
8707,3.189812660217285
8708,3.1541008949279785
8709,2.9426798820495605
8710,2.39734148979187
8711,1.8904985189437866
8712,2.3251430988311768
8713,2.0987889766693115
8714,1.2493185997009277
8715,1.5314018726348877
8716,1.583296298980713
8717,1.1763972043991089
8718,1.3743265867233276
8719,2.1527132987976074
8720,2.3897974491119385
8721,2.049945831298828
8722,1.943108320236206
8723,2.041583776473999
8724,0.9270375967025757
8725,1.3422831296920776
8726,1.8229557275772095
8727,1.3436375856399536
8728,2.3151981830596924
8729,2.5820279121398926
8730,2.3523285388946533
8731,1.7139694690704346
8732,2.2340097427368164
8733,2.192409038543701
8734,1.0337921380996704
8735,2.742816925048828
8736,3.244765043258667
8737,3.457585096359253
8738,3.5439257621765137
8739,3.548832654953003
8740,3.485840320587158
8741,3.3526482582092285
8742,3.1338744163513184
8743,2.8154845237731934
8744,2.554464101791382
8745,2.6836023330688477
8746,2.846376895904541
8747,2.8751718997955322
8748,2.742668628692627
8749,2.3185837268829346
8750,1.5283020734786987
8751,1.8134593963623047
8752,1.4889475107192993
8753,1.3559740781784058
8754,1.3621573448181152
8755,1.9987152814865112
8756,1.968041181564331
8757,1.741071105003357
8758,
8759,2.5301291942596436
8760,2.913403272628784
8761,2.9663546085357666
8762,2.800086498260498
8763,2.337766408920288
8764,2.109794855117798
8765,2.480084180831909
8766,2.474885940551758
8767,1.9590049982070923
8768,2.042062520980835
8769,2.3293662071228027
8770,1.731699824333191
8771,2.4731407165527344
8772,2.9798038005828857
8773,3.1528992652893066
8774,3.1810145378112793
8775,3.0959994792938232
8776,2.8624393939971924
8777,2.2722787857055664
8778,1.8422285318374634
8779,2.133298635482788
8780,1.0913560390472412
8781,2.760202407836914
8782,3.2639451026916504
8783,3.4945929050445557
8784,3.6173524856567383
8785,3.6800174713134766
8786,3.701625108718872
8787,3.690147876739502
8788,3.647541046142578
8789,3.57080340385437
8790,3.4504332542419434
8791,3.264435291290283
8792,2.9585204124450684
8793,2.37807559967041
8794,2.227328062057495
8795,2.717470407485962
8796,2.8206162452697754
8797,2.624174118041992
8798,1.789717197418213
8799,2.550912618637085
8800,3.1160104274749756
8801,3.3472070693969727
8802,3.4520227909088135
8803,3.4832301139831543
8804,3.457319974899292
8805,3.3739778995513916
8806,3.2162184715270996
8807,2.9333322048187256
8808,2.379673719406128
8809,2.235323190689087
8810,2.6782708168029785
8811,2.726656913757324
8812,2.4152328968048096
8813,1.378981113433838
8814,2.335914373397827
8815,2.5600650310516357
8816,2.3780243396759033
8817,1.633010745048523
8818,2.452247142791748
8819,2.8092684745788574
8820,2.797295093536377
8821,2.427133321762085
8822,1.4272098541259766
8823,2.056891679763794
8824,1.6000616550445557
8825,2.437220573425293
8826,2.911649703979492
8827,3.0036072731018066
8828,2.87001895904541
8829,2.418233871459961
8830,1.6848359107971191
8831,2.200007438659668
8832,2.039276361465454
8833,1.4977086782455444
8834,1.2810614109039307
8835,2.0909974575042725
8836,2.0565171241760254
8837,1.2487826347351074
8838,1.1936192512512207
8839,1.3832106590270996
8840,2.002836227416992
8841,1.9231178760528564
8842,1.5510706901550293
8843,0.9689265489578247
8844,0.973913848400116
8845,2.352764844894409
8846,2.593658208847046
8847,2.295292854309082
8848,1.3945187330245972
8849,1.4823789596557617
8850,2.116243362426758
8851,2.1703567504882812
8852,0.9654143452644348
8853,2.199608087539673
8854,2.289550542831421
8855,1.8032786846160889
8856,2.265223264694214
8857,2.4803647994995117
8858,2.0873899459838867
8859,1.7390879392623901
8860,1.7680325508117676
8861,1.8294010162353516
8862,1.6318461894989014
8863,2.211915969848633
8864,2.578094005584717
8865,2.498570203781128
8866,1.8837897777557373
8867,2.318645477294922
8868,2.7876856327056885
8869,2.8302762508392334
8870,2.547286033630371
8871,1.3044869899749756
8872,2.9860188961029053
8873,3.5562663078308105
8874,3.835575819015503
8875,4.005241394042969
8876,4.118086814880371
8877,4.196556568145752
8878,4.252157211303711
8879,4.291502952575684
8880,4.318696022033691
8881,4.336420059204102
8882,4.346497535705566
8883,4.350193023681641
8884,4.348392963409424
8885,4.341712474822998
8886,4.330562591552734
8887,4.31519079208374
8888,4.295704364776611
8889,4.272082328796387
8890,4.244174957275391
8891,4.211695194244385
8892,4.174192428588867
8893,4.131018161773682
8894,4.0812602043151855
8895,4.023647785186768
8896,3.956390857696533
8897,3.8769216537475586
8898,3.7814483642578125
8899,3.664163589477539
8900,3.515810012817383
8901,3.32124924659729
8902,3.058199167251587
8903,2.7322921752929688
8904,2.6142640113830566
8905,2.826819896697998
8906,2.9768054485321045
8907,2.980849266052246
8908,2.8123772144317627
8909,2.335724353790283
8910,1.7936809062957764
8911,2.155910015106201
8912,1.830297827720642
8913,2.0864474773406982
8914,2.305053949356079
8915,1.8092753887176514
8916,2.23848557472229
8917,2.5428223609924316
8918,2.4030628204345703
8919,1.5866851806640625
8920,2.62196946144104
8921,3.141418933868408
8922,3.3381588459014893
8923,3.3868885040283203
8924,3.3254871368408203
8925,3.1423490047454834
8926,2.7570385932922363
8927,1.9222556352615356
8928,2.532956600189209
8929,2.9778523445129395
8930,3.142455577850342
8931,3.171215295791626
8932,3.091322898864746
8933,2.8706305027008057
8934,2.338681221008301
8935,1.8132067918777466
8936,2.179185390472412
8937,1.4810911417007446
8938,2.655723810195923
8939,3.199962854385376
8940,3.4369003772735596
8941,3.557656764984131
8942,3.6143152713775635
8943,3.626723051071167
8944,3.6023778915405273
8945,3.5416722297668457
8946,3.4383316040039062
8947,3.2759788036346436
8948,3.017310619354248
8949,2.586007833480835
8950,2.2812626361846924
8951,2.670816659927368
8952,2.837695360183716
8953,2.74895977973938
8954,2.2920010089874268
8955,1.6089545488357544
8956,1.7196917533874512
8957,1.8398337364196777
8958,1.7223281860351562
8959,1.9926472902297974
8960,2.03136944770813
8961,1.2075525522232056
8962,1.150569200515747
8963,2.08940052986145
8964,2.092564344406128
8965,1.3855600357055664
8966,1.697988510131836
8967,1.5693613290786743
8968,1.3380167484283447
8969,1.0427073240280151
8970,1.3865433931350708
8971,2.078087091445923
8972,2.1362931728363037
8973,1.5477137565612793
8974,1.9188106060028076
8975,1.3532938957214355
8976,2.514488697052002
8977,2.9434762001037598
8978,3.027548313140869
8979,2.8926148414611816
8980,2.455320358276367
8981,1.9550120830535889
8982,2.3533647060394287
8983,2.2425429821014404
8984,1.0145432949066162
8985,2.89538836479187
8986,3.442871570587158
8987,3.7013869285583496
8988,3.840379238128662
8989,3.910087823867798
8990,3.9312472343444824
8991,3.91323184967041
8992,3.859494924545288
8993,3.769314765930176
8994,3.638007402420044
8995,3.4566752910614014
8996,3.2155404090881348
8997,2.936807632446289
8998,2.7927358150482178
8999,2.9013187885284424
9000,3.0397493839263916
9001,3.1088955402374268
9002,3.0998177528381348
9003,3.0035178661346436
9004,2.7816109657287598
9005,2.322037935256958
9006,2.0602142810821533
9007,2.383728504180908
9008,2.2414400577545166
9009,1.6846489906311035
9010,2.1386148929595947
9011,2.0333235263824463
9012,1.6321015357971191
9013,1.6279739141464233
9014,1.8694005012512207
9015,1.8009971380233765
9016,1.9484949111938477
9017,1.9868656396865845
9018,1.6154693365097046
9019,1.61198890209198
9020,1.7952959537506104
9021,1.5303200483322144
9022,2.095172166824341
9023,2.129436492919922
9024,1.3834940195083618
9025,2.1687846183776855
9026,2.127776861190796
9027,1.463573932647705
9028,1.820227861404419
9029,1.274739146232605
9030,1.3790053129196167
9031,2.050290584564209
9032,2.0816051959991455
9033,1.4163233041763306
9034,1.7008638381958008
9035,1.5616261959075928
9036,1.2608301639556885
9037,1.1276698112487793
9038,1.6150544881820679
9039,1.768512487411499
9040,1.3591499328613281
9041,2.267305374145508
9042,2.417452812194824
9043,1.9051755666732788
9044,2.2333908081054688
9045,2.6448042392730713
9046,2.6594669818878174
9047,2.3353681564331055
9048,1.3771015405654907
9049,1.9994361400604248
9050,1.4459495544433594
9051,2.488785982131958
9052,2.8407251834869385
9053,2.876462936401367
9054,2.7013652324676514
9055,2.144583225250244
9056,2.021000862121582
9057,2.3591113090515137
9058,1.912137508392334
9059,2.051166534423828
9060,2.419853925704956
9061,2.21687912940979
9062,1.5322059392929077
9063,1.9269810914993286
9064,1.1198278665542603
9065,2.5335984230041504
9066,2.9467248916625977
9067,3.0716137886047363
9068,3.046884775161743
9069,2.871708631515503
9070,2.404243230819702
9071,1.3718562126159668
9072,1.4908767938613892
9073,2.21001935005188
9074,2.564257860183716
9075,2.494235038757324
9076,2.0607025623321533
9077,2.163679361343384
9078,2.4325215816497803
9079,2.164426565170288
9080,1.2890795469284058
9081,0.9454642534255981
9082,1.6328259706497192
9083,1.5663247108459473
9084,1.051124930381775
9085,1.4978307485580444
9086,1.9309918880462646
9087,1.9851471185684204
9088,1.6690484285354614
9089,1.5271878242492676
9090,1.972991943359375
9091,2.079542398452759
9092,1.8276517391204834
9093,2.0613157749176025
9094,1.5520009994506836
9095,2.2558062076568604
9096,2.579254388809204
9097,2.5104072093963623
9098,2.1489362716674805
9099,2.2441534996032715
9100,2.5217745304107666
9101,2.4283742904663086
9102,1.8422449827194214
9103,2.15645432472229
9104,2.386615514755249
9105,2.088070869445801
9106,1.857006549835205
9107,2.1081643104553223
9108,1.461698055267334
9109,2.283231019973755
9110,2.56787109375
9111,2.462231397628784
9112,2.031449317932129
9113,2.2991178035736084
9114,2.5692503452301025
9115,2.4417498111724854
9116,1.748486876487732
9117,2.3014721870422363
9118,2.66338849067688
9119,2.6687145233154297
9120,2.392648458480835
9121,1.9316234588623047
9122,2.3278207778930664
9123,2.3598809242248535
9124,1.6174712181091309
9125,2.553738594055176
9126,3.0937774181365967
9127,3.3139052391052246
9128,3.41133189201355
9129,3.4370834827423096
9130,3.407472610473633
9131,3.323174476623535
9132,3.171285390853882
9133,2.919426679611206
9134,2.5344860553741455
9135,2.4304990768432617
9136,2.7308199405670166
9137,2.843221426010132
9138,2.7313077449798584
9139,2.278522491455078
9140,1.6889634132385254
9141,1.8256925344467163
9142,1.5322076082229614
9143,1.5297445058822632
9144,1.687362551689148
9145,1.1490478515625
9146,1.3224395513534546
9147,1.9599976539611816
9148,1.798838496208191
9149,1.9544377326965332
9150,2.096245288848877
9151,1.2022784948349
9152,2.4852404594421387
9153,2.8674228191375732
9154,2.901326894760132
9155,2.678879499435425
9156,2.120532989501953
9157,2.4094245433807373
9158,2.7424495220184326
9159,2.7649598121643066
9160,2.5062921047210693
9161,1.4321802854537964
9162,2.902942657470703
9163,3.513962745666504
9164,3.8102834224700928
9165,3.9825990200042725
9166,4.086093425750732
9167,4.14407205581665
9168,4.168188095092773
9169,4.164643287658691
9170,4.136538028717041
9171,4.08480978012085
9172,4.00848913192749
9173,3.9044623374938965
9174,3.766669511795044
9175,3.5845260620117188
9176,3.3409063816070557
9177,3.0189919471740723
9178,2.703364610671997
9179,2.7410757541656494
9180,2.9498660564422607
9181,3.080213785171509
9182,3.1179683208465576
9183,3.066884756088257
9184,2.9046730995178223
9185,2.538609027862549
9186,1.7205345630645752
9187,2.4698562622070312
9188,2.82666015625
9189,2.8488667011260986
9190,2.594444751739502
9191,1.9038652181625366
9192,2.4349522590637207
9193,2.81203556060791
9194,2.8912699222564697
9195,2.7734761238098145
9196,2.3566434383392334
9197,1.423399567604065
9198,1.8986561298370361
9199,1.3139193058013916
9200,1.7929253578186035
9201,1.2277600765228271
9202,1.601477861404419
9203,1.6898062229156494
9204,1.3567358255386353
9205,2.128868579864502
9206,2.1097731590270996
9207,1.1206092834472656
9208,1.101614236831665
9209,2.445063591003418
9210,2.8232524394989014
9211,2.8247365951538086
9212,2.5133848190307617
9213,1.8132816553115845
9214,2.3426578044891357
9215,2.483085870742798
9216,2.135568618774414
9217,1.5486128330230713
9218,1.46117103099823
9219,2.1213815212249756
9220,2.2839772701263428
9221,1.729020595550537
9222,2.385174036026001
9223,2.833120822906494
9224,2.8937222957611084
9225,2.6795432567596436
9226,1.8665207624435425
9227,2.471257448196411
9228,3.050426483154297
9229,3.2770791053771973
9230,3.3722429275512695
9231,3.3893179893493652
9232,3.3424036502838135
9233,3.224599599838257
9234,2.9998748302459717
9235,2.5410492420196533
9236,1.5175954103469849
9237,2.422311544418335
9238,2.654365301132202
9239,2.4651427268981934
9240,1.6028870344161987
9241,2.5670177936553955
9242,3.043252944946289
9243,3.2299506664276123
9244,3.2911572456359863
9245,3.2662949562072754
9246,3.1547412872314453
9247,2.9141597747802734
9248,2.36061429977417
9249,1.587875247001648
9250,1.7351726293563843
9251,1.7493517398834229
9252,1.5033290386199951
9253,2.3562283515930176
9254,2.7677271366119385
9255,2.767146110534668
9256,2.3962230682373047
9257,0.8995152115821838
9258,1.6128771305084229
9259,1.7109777927398682
9260,1.2779948711395264
9261,2.2810981273651123
9262,2.5559725761413574
9263,2.4176719188690186
9264,1.884052038192749
9265,2.3206803798675537
9266,2.5712966918945312
9267,2.349517822265625
9268,0.8987239003181458
9269,2.9070801734924316
9270,3.4388411045074463
9271,3.7003114223480225
9272,3.8563103675842285
9273,3.9560604095458984
9274,4.020598888397217
9275,4.060645580291748
9276,4.082221984863281
9277,4.088860988616943
9278,4.082602500915527
9279,4.064465045928955
9280,4.0346550941467285
9281,3.99261212348938
9282,3.9368982315063477
9283,3.8649041652679443
9284,3.772230863571167
9285,3.651431083679199
9286,3.4893174171447754
9287,3.260925531387329
9288,2.918675184249878
9289,2.470606565475464
9290,2.5962297916412354
9291,2.882874011993408
9292,2.955996036529541
9293,2.8263440132141113
9294,2.380873918533325
9295,1.5030323266983032
9296,2.032620906829834
9297,1.684859037399292
9298,2.1076183319091797
9299,2.2879889011383057
9300,1.534250259399414
9301,2.646544933319092
9302,3.1995553970336914
9303,3.443039655685425
9304,3.5689001083374023
9305,3.6294751167297363
9306,3.644648790359497
9307,3.6217732429504395
9308,3.560765504837036
9309,3.454024076461792
9310,3.281067132949829
9311,2.9880893230438232
9312,2.391007900238037
9313,2.004751443862915
9314,2.5118649005889893
9315,2.456944227218628
9316,1.6913282871246338
9317,2.511889934539795
9318,3.0404622554779053
9319,3.246638059616089
9320,3.325441360473633
9321,3.3250396251678467
9322,3.255988359451294
9323,3.106098175048828
9324,2.82918381690979
9325,2.3153724670410156
9326,2.242259979248047
9327,2.608421802520752
9328,2.6193130016326904
9329,2.211304187774658
9330,1.5955216884613037
9331,1.7991527318954468
9332,1.50328528881073
9333,1.0104480981826782
9334,1.1987029314041138
9335,1.5259495973587036
9336,1.5843369960784912
